id,created_at,text
1001916980947959808,Wed May 30 20:03:17 +0000 2018,プレゼントは決まった。
1001842568072593410,Wed May 30 15:07:36 +0000 2018,後もう少し後もう少しといって引き延ばしてきた代償が今ここで精算されようとしている。
1001842492482842624,Wed May 30 15:07:18 +0000 2018,ここんところ、ダメダメだけど、頑張ります？
1001842461709291520,Wed May 30 15:07:10 +0000 2018,っていうような考えが一杯出たので、一杯散らかして寝ます。
1001842421360091137,Wed May 30 15:07:01 +0000 2018,どうなんだろうね。
1001625663885885440,Wed May 30 00:45:42 +0000 2018,AirDepotのウェブサイトも完成させないとね！@matthewkingery
1001625501474017280,Wed May 30 00:45:03 +0000 2018,#ASK401 では、代理クリーニング承ってます。僕が集荷してまとめて、クリーニングに出した上でお届けします。個人なので、時間帯は自由、受け取り場所も自由です。お問い合わせはDM、またはeisuke[@]… https://t.co/UE5dRFdXRJ
1001435652850765824,Tue May 29 12:10:40 +0000 2018,iMacを86で運搬する。
1001118503317860352,Mon May 28 15:10:25 +0000 2018,みんカラ - Works Bell ラフィックスGTC | 86 by けん@zn999 https://t.co/m8yZxosw7v
1000920952878776320,Mon May 28 02:05:26 +0000 2018,人気記事 / 【サービス紹介】Notionを使ったら、生産性・創造性がガチ上がりした件 https://t.co/UMPParNEex #ASKが綴る情報発信書 via @EraskBone
1000725975217324032,Sun May 27 13:10:39 +0000 2018,気になる。 https://t.co/Y69tUZzQsk
1000494380761858048,Sat May 26 21:50:23 +0000 2018,栃木の方は朝が早い。。
1000317193198780416,Sat May 26 10:06:18 +0000 2018,【Python】Pythonのコードログを書き連ねる https://t.co/EoSignBHn9 #ASKが綴る情報発信書 via @EraskBone
1000285221307146240,Sat May 26 07:59:15 +0000 2018,間もなくしょーごと合流。
1000250872771657728,Sat May 26 05:42:46 +0000 2018,雲行きが怪しい。。
1000237917166489600,Sat May 26 04:51:17 +0000 2018,これらから商売しにいく。
1000237726128459776,Sat May 26 04:50:32 +0000 2018,@takamasa_saito 近い
1000058482488311808,Fri May 25 16:58:17 +0000 2018,この時間帯・・・物事がうまくいかないと眠くなる時間帯なのか？
1000056251135311872,Fri May 25 16:49:25 +0000 2018,ソファで寝る男。
1000054431407210496,Fri May 25 16:42:11 +0000 2018,iPhone7SIMフリー買いたい人いるか？説
1000048927935160321,Fri May 25 16:20:19 +0000 2018,ということで一切データを見ない。という決断？ https://t.co/E0CHEgjwqg
1000048828991528960,Fri May 25 16:19:55 +0000 2018,暴走族のカメラの視点がどんどん下がってる理由は、にらみつけられたからです！！チキンすけ参上説。
1000048707822223360,Fri May 25 16:19:26 +0000 2018,今気づいたけど
1000045342090391552,Fri May 25 16:06:04 +0000 2018,この時間にチャーハンを食す。
1000044660809547778,Fri May 25 16:03:21 +0000 2018,【情報発信】ブログの結果は月末に見る https://t.co/ARBWYUNyn7 #ASKが綴る情報発信書 via @EraskBone
1000044111737450497,Fri May 25 16:01:10 +0000 2018,Slack通知来ねーなーと思ったら、iPhoneのせいだった、、、つまり自分のせい、、、ちーん。
1000018097510666241,Fri May 25 14:17:48 +0000 2018,iPhoneXにして、諸々節約にはなっているのか？
1000017547364679682,Fri May 25 14:15:37 +0000 2018,なかなかな街。
1000017169491603456,Fri May 25 14:14:07 +0000 2018,これが金沢文庫。 https://t.co/uXSk7oK2d6
999981262860267520,Fri May 25 11:51:26 +0000 2018,アップデート全然進まなくて笑うんだけどね。
999981185710239744,Fri May 25 11:51:08 +0000 2018,我がコワーキングスペースにはなぜかSIMが抜かれたiPhoneが落とされていた。大変なことなんです。
999956516710047744,Fri May 25 10:13:06 +0000 2018,SIMだけ運用したい
999956190309236736,Fri May 25 10:11:48 +0000 2018,Twitterもなかなかなエリアですね。
999954337806761984,Fri May 25 10:04:27 +0000 2018,ドリフト天国読みたいです。
999952948024131584,Fri May 25 09:58:55 +0000 2018,さーせん。
999952935680274433,Fri May 25 09:58:52 +0000 2018,今なんだか壮大なモノ作ってる気がしたけど、自己満足のためでした。
999952880764313600,Fri May 25 09:58:39 +0000 2018,iPhoneX開けるか？どうする？
999939927734276096,Fri May 25 09:07:11 +0000 2018,最近お巡りさんにお世話になる回数が良くも悪くも増えている・・・。ま、僕に非はないのでそういった意味ではニーズに対しての、ってことですけどね。
999918635257810944,Fri May 25 07:42:34 +0000 2018,引き続きAPI使っての操作。
999858149707280384,Fri May 25 03:42:14 +0000 2018,なにやってんだか？
999858130497372161,Fri May 25 03:42:09 +0000 2018,サウスの周りたくさんTinderユーザーイルネー。
999703476941733888,Thu May 24 17:27:37 +0000 2018,Tinderはブラックホール。
999676683970998277,Thu May 24 15:41:09 +0000 2018,とりあえず、今夜は続けられるところまで続ける所存。
999676206592049152,Thu May 24 15:39:15 +0000 2018,iPhoneXを手に入れたら。
999676175134871552,Thu May 24 15:39:07 +0000 2018,Netflix見ながらの作業ははかどらない。
999675953725956096,Thu May 24 15:38:15 +0000 2018,なかなかいい感じにスピードある。
999675933345792001,Thu May 24 15:38:10 +0000 2018,即ふぁぼ。
999675893134983169,Thu May 24 15:38:00 +0000 2018,可能性はある。
999675872754843649,Thu May 24 15:37:55 +0000 2018,コワーキングスペースのクラウドファンディングやりたいなー。
999675819273273345,Thu May 24 15:37:43 +0000 2018,明日とりあえずDOCOMOユーザーになりきるか。
999659703893307394,Thu May 24 14:33:40 +0000 2018,今宵はコードを書きたいという希望。明日は栃木に行きたい、、、と思っているけど、iPhoneX入荷した。
999570415730155520,Thu May 24 08:38:52 +0000 2018,す。
999570405554733056,Thu May 24 08:38:50 +0000 2018,ということで。。。
999569937571102720,Thu May 24 08:36:58 +0000 2018,【情報発信】僕は今死んでいる、で終わる5月 https://t.co/1w6HDyBxRk #ASKが綴る情報発信書 via @EraskBone
999563696350285824,Thu May 24 08:12:10 +0000 2018,有効活用しない手はない。
999563679010967552,Thu May 24 08:12:06 +0000 2018,1ヶ月のオフからの次という謎の仕組みが出来たので。
999546184233451520,Thu May 24 07:02:35 +0000 2018,くらふぁん予定です。
999545234387230721,Thu May 24 06:58:49 +0000 2018,#ASK401 をさらに進化させる。
999478029381337088,Thu May 24 02:31:46 +0000 2018,アンケートの回答者数見てれば自分がわかる。
999477948066422784,Thu May 24 02:31:26 +0000 2018,やっぱり。だよね。自分が解決したい悩みとかですら解決できないのに、世の中の仕組みだーとか、世の中の不満をーなんてそもそも違う。自立していない自分が、人をマネジメントなんて出来ないよな、、、僕の言葉と行動には大きな乖離があった。まずは、自立。今そのキーを握っている。
998751949141897219,Tue May 22 02:26:35 +0000 2018,PythonついにJavaを抜く https://t.co/Nv8m1tFqW7
998425085315698690,Mon May 21 04:47:44 +0000 2018,響いた。
998425051673198592,Mon May 21 04:47:36 +0000 2018,８回転職して気づいたこと - 警察官クビになってからブログ https://t.co/gzBo8W5AlZ
998180916412403712,Sun May 20 12:37:30 +0000 2018,【お願い】A-SKに関するアンケートにご協力お願いいたします https://t.co/YpkuJMuSYv #ASKが綴る情報発信書 via @EraskBone
997517900230549504,Fri May 18 16:42:55 +0000 2018,面白いテストをしているナウ。
997158538123227136,Thu May 17 16:54:56 +0000 2018,風呂に入らねば！！
997158525519384576,Thu May 17 16:54:53 +0000 2018,打ち合わせも終わり・・・。そろそろ寝るかな。
997158187789774848,Thu May 17 16:53:32 +0000 2018,そろそろ寝るか。
997127502484062209,Thu May 17 14:51:36 +0000 2018,いい感じに運用できているかと思いきや・・・。
997019224210997248,Thu May 17 07:41:21 +0000 2018,くらふぁんやな。ソリューション。
997016265074950144,Thu May 17 07:29:35 +0000 2018,会社に愛着を持つと破綻する。
997015288498372608,Thu May 17 07:25:43 +0000 2018,まさにオンタイムな情報。
997014537650946049,Thu May 17 07:22:44 +0000 2018,ほう。YouTube Music！https://t.co/sAMtJ3y7LD
996996199633702912,Thu May 17 06:09:51 +0000 2018,@takamasa_saito I see
996992124817047553,Thu May 17 05:53:40 +0000 2018,JavaとJavaScriptはインドとインドネシア並に違います。って表現好き。
996990985010728961,Thu May 17 05:49:08 +0000 2018,BMW to bring smartphone-like wireless charging to cars https://t.co/3m22J5lJ9l via @DigitalTrends
996987380413353984,Thu May 17 05:34:49 +0000 2018,そうなのか？
996987361249542144,Thu May 17 05:34:44 +0000 2018,リードタイム長いほうがいいかもね。
996986699908431872,Thu May 17 05:32:07 +0000 2018,今月は死活問題。
996986400695140352,Thu May 17 05:30:55 +0000 2018,使いやすいと思う人のみならず、使いにくい！と思ったらどこが悪かったのか教えてもらえると漏らす。 https://t.co/zQoMCYf6jt
996986206838702081,Thu May 17 05:30:09 +0000 2018,ディテールを埋めていきたい。
996986165981954049,Thu May 17 05:29:59 +0000 2018,もうちょっと枠組みをキチンと作っていきたいね。
996986067449335808,Thu May 17 05:29:36 +0000 2018,結局彼の言いなりか。どんまい！
996985384339849216,Thu May 17 05:26:53 +0000 2018,なるほど。 https://t.co/7FOffkWXm9
996984960463458305,Thu May 17 05:25:12 +0000 2018,参考になったのであればよき。
996984882763939840,Thu May 17 05:24:53 +0000 2018,普通であることのリスクとかうのみにするなよ。
996984059229233152,Thu May 17 05:21:37 +0000 2018,情報収集という名の情報収集。
996984025003671553,Thu May 17 05:21:29 +0000 2018,オープンにTwitter。
996983864105971712,Thu May 17 05:20:50 +0000 2018,@takamasa_saito ちーん
996983791989149696,Thu May 17 05:20:33 +0000 2018,明日は金曜日。酒の日か。
996983765267181568,Thu May 17 05:20:27 +0000 2018,ちなみに休憩時間取り損ねてたから、取りまくってる。
996983703778676736,Thu May 17 05:20:12 +0000 2018,元気に更新してます。https://t.co/7ntM1wgmaw
996983639354232832,Thu May 17 05:19:57 +0000 2018,新しいTweetbot for Mac最高にいいけど、’コマンド＋7’でLikesに行ってしまうのが嫌い。
996983518474387456,Thu May 17 05:19:28 +0000 2018,昼飯は銀だこ決めた。
996982320564350976,Thu May 17 05:14:42 +0000 2018,ちなみに、今回フォロー増やしましたが、既存でやっているものを引き続き作っていくだけです。新規は特になし。
996982196547170304,Thu May 17 05:14:13 +0000 2018,新規ユーザーに対してのアプローチって大事だよね。
996974706870796289,Thu May 17 04:44:27 +0000 2018,brewのアップデートしてるんだけど、すげーよ。
996974608925388800,Thu May 17 04:44:04 +0000 2018,マイナスでどんどん増えていっているように思えるけど、実は心が豊かになっていっている。これからの時代の信頼という貯蓄を今行っているだけのこと。
996974512196403200,Thu May 17 04:43:41 +0000 2018,その代わり僕のお財布はどんどん寂しくなってくると思いきや！
996974465828306944,Thu May 17 04:43:30 +0000 2018,#ASK401 での作業は本当に快適ですよ・・・。色んな人が集まってくれる。
996974131261259777,Thu May 17 04:42:10 +0000 2018,行動した結果がこれですだそうです。
996974106485518337,Thu May 17 04:42:04 +0000 2018,どうしろっつーんだ。
996974081189625856,Thu May 17 04:41:58 +0000 2018,貿易でゴールドバーが届くんだけどさ。
996974038969860096,Thu May 17 04:41:48 +0000 2018,難しいことかもしれないけど、作ってみる、っての本当に楽しいし強い。
996951877643206657,Thu May 17 03:13:44 +0000 2018,@ke1y4 共感、貿易のお仕事でお駄賃ゲットしたらいきたい、、、！
996947422440964097,Thu May 17 02:56:02 +0000 2018,家賃の請求が来たのでそろそろ自決。
996946954620887042,Thu May 17 02:54:11 +0000 2018,開発案件鬼のようにありますが。
996946718246649856,Thu May 17 02:53:14 +0000 2018,Instagramも自動化する。
996945565257646080,Thu May 17 02:48:39 +0000 2018,っつーことで開発を始める。
996944584423845888,Thu May 17 02:44:45 +0000 2018,フォローフォロワーの自動化なんて自分で作ればいい。
996943631792549888,Thu May 17 02:40:58 +0000 2018,相手が気持ちよければ自分も居心地が良くなる。そんな空間づくり。
996943549953327104,Thu May 17 02:40:39 +0000 2018,下手に出るわけではない。
996943526733594624,Thu May 17 02:40:33 +0000 2018,コワーキングスペースで大事なのはコミュニケーションとおもてなし精神。
996942912935022593,Thu May 17 02:38:07 +0000 2018,だいぶ読めるようになってきたのは嬉しいし、楽しい。
996942717442703362,Thu May 17 02:37:20 +0000 2018,世界は優しさで溢れていたようだ。
996933375519674368,Thu May 17 02:00:13 +0000 2018,キター！ / 【情報収集】Tweetbot3 for Macリリース！情報収集に欠かせないアプリ https://t.co/DNPZLxZQV9 #ASKが綴る情報発信書 via @EraskBone
996928375997349888,Thu May 17 01:40:21 +0000 2018,@ke1y4 アツい。
996909611033677824,Thu May 17 00:25:47 +0000 2018,嫌われる勇気という本があるけど、わかってきた気がする最近。
996907187061473280,Thu May 17 00:16:09 +0000 2018,Tweetbot3 for Mac買いだな。
996760876492378113,Wed May 16 14:34:46 +0000 2018,@iroha1024 是が非でも！ｗ
996756569374126085,Wed May 16 14:17:39 +0000 2018,@iroha1024 こいこーい！あれだね、教官NG出来るよ！この教官いやだって思ったら、その教官とマッチングしないようにお願いできるよ！試してみてー！
996755707818004485,Wed May 16 14:14:14 +0000 2018,そして、皆様からのFBお待ちしています。
996755678004834306,Wed May 16 14:14:07 +0000 2018,みたいな感じではないのでご安心を。
996755653216485377,Wed May 16 14:14:01 +0000 2018,一気にあなたも！
996755637789835264,Wed May 16 14:13:57 +0000 2018,このメディアを読めば・・・。
996755605627879425,Wed May 16 14:13:49 +0000 2018,メディア立ち上げに向けて、カツカツと進んでいるリーセントリー
996755530646343680,Wed May 16 14:13:31 +0000 2018,意味わからないくらいがちょうどいい。
996755510824087552,Wed May 16 14:13:27 +0000 2018,そんなこと考えてる時間あったら自撮りしろ！
996755477009707008,Wed May 16 14:13:19 +0000 2018,何が大事か？数か？質か？
996755341948870660,Wed May 16 14:12:46 +0000 2018,@iroha1024 マニュアルの世界にカモーン！
996755167742640128,Wed May 16 14:12:05 +0000 2018,別にお金に限らない話だとばあちゃんは言っていた。もらい物を人に分けたり、あげたり。気前の良さが大事！とね。
996755075069501440,Wed May 16 14:11:43 +0000 2018,ばあちゃんが言ってたよ。出せば入ってくる、出さねば入ってこない。
996755021608902656,Wed May 16 14:11:30 +0000 2018,金は天下の回りもの。
