id,created_at,text
1059439226075283456,Mon Nov 05 13:36:09 +0000 2018,プログラミング知らない、学歴なしの状態からでもSEになれます！！興味ある方DM送ってきてください！！詳細お教えします！
1059439164716834816,Mon Nov 05 13:35:54 +0000 2018,@tanbox5251 運営のプログラミングがw
1059439135029551106,Mon Nov 05 13:35:47 +0000 2018,今日読み始めた書籍はこれ。第1章が終了。#プログラミング #カシュー勉強 https://t.co/VuOFkYK3Xb
1059439101483483136,Mon Nov 05 13:35:39 +0000 2018,社会人になってからプライベートで一切プログラミングしなくなったのが怖いようつべとツイッターしか見てない
1059438950060711936,Mon Nov 05 13:35:03 +0000 2018,notepadでプログラミングはクソ
1059438677460344832,Mon Nov 05 13:33:58 +0000 2018,しかもGUIとはいえ実質プログラミングツールなのに、Excelの入力しかできないようなオバちゃん連中にシナリオを作らせようとか狂気の沙汰だわ。儲かるのはツールベンダーとSI業者だけだね...
1059438611840421888,Mon Nov 05 13:33:43 +0000 2018,Amazon アボガド ジャニーズ 株 FX 為替 デイトレード 日経平均 競馬 競輪 競艇 オートレース パチンコ パチスロ ダイエット 牡蠣 グルメ 投資 神経言語プログラミング SEO アフィリエイト マーケティング
1059438568588763137,Mon Nov 05 13:33:32 +0000 2018,Amazon アボガド ジャニーズ 株 FX 為替 デイトレード 日経平均 競馬 競輪 競艇 オートレース パチンコ パチスロ ダイエット 牡蠣 グルメ 投資 神経言語プログラミング SEO アフィリエイト マーケティング
1059438351038668805,Mon Nov 05 13:32:40 +0000 2018,中学でHP作ったレベルなのでプログラミングとかクソほどわからん。
1059438109685764099,Mon Nov 05 13:31:43 +0000 2018,パソコンを使おうって授業が最近の小学校はあるようででもまぁなんかパソコン使っても使わなくてもプログラミングとか機械に何かやらせるのかアルゴリズム体操はあれは入るのか入らないのか（笑）なんかすごいですよね次がなかなかないくらいピタゴラスイッチもなかなか
1059438039007617025,Mon Nov 05 13:31:26 +0000 2018,いやじゃーーーーーーーーーーー！！！！！！！！！今週からまたプログラミング言語の授業があるとか考えたくないんじゃいやじゃ考えとうないーーーーーーーーーーーー！！！！！！！！！
1059438025732575232,Mon Nov 05 13:31:23 +0000 2018,55day #100daysofcode今日は振替休日でお休みだったので大学でプログラミングを進めました！ずっとハマってたエラーを次々解除できて嬉しかった！☑︎postとuserの紐つけできた☑︎アイコンを大好きなスヌーピーに変えました
1059437998696095746,Mon Nov 05 13:31:16 +0000 2018,かざまくん・・・国際的に活躍するにはプログラミングは必須・・・ぼおぉ・・・ #駆け出しエンジニアと繋がりたい
1059437898682982400,Mon Nov 05 13:30:53 +0000 2018,プログラミングは、高校卒業レベルの英語力が合ったら誰でもできると思うの。だからみんなプログラミングやろう！！
1059437876885151744,Mon Nov 05 13:30:47 +0000 2018,プログラミング未経験から上場企業エンジニア転職、年収が100万上がった話 https://t.co/ArBae3xdjc
1059437826377273344,Mon Nov 05 13:30:35 +0000 2018,有給1週間くらいとって、プログラミングもくもく合宿やりたいな
1059437747276963840,Mon Nov 05 13:30:17 +0000 2018,今日マリオットの51階で相談に乗ったのは23歳でプログラミング勉強中のむっちゃん @tkmts12 「ウェブの仕事したいのにパソコン持ってない」とナメたことを言ってたので、今週中にMacBook Proを買った報告する約束… https://t.co/MDaXWI58kN
1059437596625920000,Mon Nov 05 13:29:41 +0000 2018,@minyo_kako プログラミング!?じゃあマクロなんかも余裕で組めるのかな？自分には出来な～い！😵せいぜいV-LOOKUPがいいところ(笑)
1059437499775279104,Mon Nov 05 13:29:18 +0000 2018,pixivFANBOXでreona396さんを支援しよう！ https://t.co/DWJuasPSMZ 趣味プログラミング情報更新してます🦄
1059437482503110663,Mon Nov 05 13:29:13 +0000 2018,何故かプログラミングという単語を聞くと勝手に難しいと決めつけ挑戦することすらしない人がいますがもったいないです！一度でいいので挑戦してみてください！あなたが思っている以上にプログラミングは簡単ですhttps://t.co/mvKF3R3603
1059437360453050368,Mon Nov 05 13:28:44 +0000 2018,@hfh3oa プログラミングするならProの方が良さそうです。
1059437356720082946,Mon Nov 05 13:28:43 +0000 2018,生活ができない代わりに概念の世界で生きてるんだ、だから哲学とプログラミングに囚われたままなんだ
1059437182576865287,Mon Nov 05 13:28:02 +0000 2018,ペッパーと初音ミクは同じ音声厳密に言えばペッパーが初音ミクと同じ音源とプログラミング
1059437149886578688,Mon Nov 05 13:27:54 +0000 2018,プログラミングで子どもの将来は安泰！？＃子ども＃プログラミング
1059437141644562434,Mon Nov 05 13:27:52 +0000 2018,プログラミングに関してツイートしていきます！よろしくお願いします！＃プログラミング
1059437015253495808,Mon Nov 05 13:27:22 +0000 2018,プログラミングを進めにきたのに、あまりにも頭が悪いから、２時間やったけど、最初からやり直すことになったからー６時間分の進捗をしたぞ。グリーンウェルなら、これは神からやめろというお告げだっていって止めるレベルの仕打ちだぞ！！
1059436905056559104,Mon Nov 05 13:26:56 +0000 2018,テスト勉強やろうとする            ↓勉強やる気でない            ↓プログラミングの課題やろうとする            ↓見ただけでやる気失せる            ↓Twitterで暇… https://t.co/6hHeTG0nmj
1059436868058570752,Mon Nov 05 13:26:47 +0000 2018,1日10時間ずつプログラミングしてるのに成長がゼロ
1059436818091798528,Mon Nov 05 13:26:35 +0000 2018,これからやること勉強バンドライフ生徒会創作活動プログラミング　　死ねる
1059436743491903490,Mon Nov 05 13:26:17 +0000 2018,そんでもって今AIのためのプログラミングもあるんですかまぁ小学校で何教えるか、もちろん小学生にすごーいって思わせたり、いろんな小学生いるけど割と小学生でもとっつける内容なんだろなとは思いますが
1059436661136740352,Mon Nov 05 13:25:58 +0000 2018,ソリワなんかより最近楽しくなってきたプログラミングをやりたいんだなぁ…………
1059436626386968577,Mon Nov 05 13:25:49 +0000 2018,機械学習の通信セミナー【アイデミープレミアムプラン】AI セミナー人工知能 セミナー機械学習 セミナーなど2ヶ月間集中して「人工知能プログラミング」を学べるオンラインゼミ★https://t.co/PIpbexLWPC
1059436610108805121,Mon Nov 05 13:25:45 +0000 2018,@gogoyukirin 1番とかプログラミング仕組んでるから一生取れない😇爆死
1059436453527076864,Mon Nov 05 13:25:08 +0000 2018,【プログラミング学習のProgate】PHPのレベルが7にUPしました！ https://t.co/pcQQO749XI #Progate
1059436433394479105,Mon Nov 05 13:25:03 +0000 2018,2020卒は、プログラミング＼＼\\٩( 'ω' )و //／／ プログラミングは、これから必須になるスキルです＼＼\\٩( 'ω' )و //／／#プログラミング#progate#就活#転職#転職活動
1059436365610332161,Mon Nov 05 13:24:47 +0000 2018,@mamirinren 男兄弟しかいない私にはプログラミングされてないから解らない世界だけど、けっこうそういうパターン聞きますね。でもきっと、娘が良くなりすぎて負けたくない一心もあってだと思うから、話半分で！・・・ダメかな？
1059436337818824704,Mon Nov 05 13:24:40 +0000 2018,院までCSを学び、米国系企業でエンジニア(毎日定時退社)をする一方で技術論文の翻訳とプログラミングを副業にし、月収100万を維持してる友人がいる。究極の理想形だが追い付ける気がしない。
1059436239349137409,Mon Nov 05 13:24:17 +0000 2018,UnityのListがなぜか初期化されて、なんでや…って悩んでたんだけど、参照渡しっていうのがあったのね。プログラミング初心者にはわからないことが多い😇
1059436233175195650,Mon Nov 05 13:24:16 +0000 2018,@bocchi8184 よし、まずはプログラミング消すところからだなっ！！
1059436172223504384,Mon Nov 05 13:24:01 +0000 2018,@exteoi ①えおいくん②すこいくんって感じ③SKじゃないのに仲良くしてくれるとこ④ぽてと⑤プログラミング教えて欲しいです！！！⑥クソリプとか送ってもノってくれるとこすこ
1059435714977267712,Mon Nov 05 13:22:12 +0000 2018,【プログラミング学習のProgate】Rubyのレベルが30にUPしました！ https://t.co/DS8zEvqw2V #Progate
1059435638909366272,Mon Nov 05 13:21:54 +0000 2018,@1152_pagu おそらく3Qの根菜、プログラミングでまず始めの始めにやることじゃないからそっちのほうが伸びるのは間違いない
1059435617379999744,Mon Nov 05 13:21:49 +0000 2018,大学入ってすぐは情報頑張ろうってモチベがあったのに（現にAPを受けて合格に辿り着けた）、数週間して赤雪江を勧められた。読んだ。手伝ってもらいながら読んだ。読み通せた。数学は良いものだ。-イベントに参加したり、数学したり、数学したり、プログラミングしたりが始まった。
1059435560849162240,Mon Nov 05 13:21:35 +0000 2018,職場でプログラミング：おしごと家帰ってもプログラミング：趣味どっちが楽しいか？どちらも楽しい。
