id,created_at,text
1132150063617024000,Sat May 25 05:03:04 +0000 2019,「もう半信半疑」っつったって　「愛を過信しないで」っつったって　息苦しくなるけど 結局 やっぱり　キミが好き　－『カメリアサブマリン』
1132149743306436608,Sat May 25 05:01:47 +0000 2019,悦楽カメリア！！
1132149500145913856,Sat May 25 05:00:49 +0000 2019,【名義曲】悦楽カメリア (7thアルバム「ULTIMATE DIAMOND」)
1132147794972512257,Sat May 25 04:54:03 +0000 2019,5月に観た映画。※未投稿分万引き家族ミッドナイト・イン・パリ雨月物語パリ、恋人たちの影マルコヴィッチの穴カメリア天国の日々旅する料理イタリアから世界へ２つのキッチンの物語リトル・フォレスト 春夏秋冬アルバート氏の人生
1132142525706145792,Sat May 25 04:33:06 +0000 2019,@cama_camellia カメリア様、快諾のお返事ありがとうございます。是非よろしくお願い致します。失礼ながら先にフォロー致しますので、お手すきの際にご連絡頂ければ幸いです。この度はよろしくお願い致します。
1132140093710323712,Sat May 25 04:23:27 +0000 2019,あなたが切り揃えている　わたしの黒髪は馴染まぬ風に触れて　無様に揺れる♪カメリア／天野月子
1132138212162281472,Sat May 25 04:15:58 +0000 2019,@cama_camellia カメリア様初めまして、検索より失礼致します。メカララ陸⇄メカララ三月の郵送交換は可能でしょうか？ご検討頂ければ幸いです。よろしくお願い致します。 https://t.co/wuAcH1qdFY
1132137687132004352,Sat May 25 04:13:53 +0000 2019,カメリア｢うっ…蛙………(後ずさり)｣
1132134168261824512,Sat May 25 03:59:54 +0000 2019,藤田屋 フェアモード 長傘 ジャンプ カメリア ブラック 8本骨 58cm SJ-1811 (店舗名：eSPORTS楽天支店)https://t.co/7B3LUygseI
1132133368617816066,Sat May 25 03:56:43 +0000 2019,今更Stellaの歌詞について調べてる…白いカメリアの花言葉見てらむだだなあと思いました（小並感）
1132133029831356416,Sat May 25 03:55:22 +0000 2019,黒騎士のブラッドカメリア！！
1132132922591391744,Sat May 25 03:54:57 +0000 2019,全身ブラッドカメリアのポケモンで言う所の厨ポケ感。似合えばいいけど
1132130078136184832,Sat May 25 03:43:39 +0000 2019,カメリア｢うーん…非効率か…ん？あぁ、ブレウにこの服は非効率だと…確かにそうなんだがこの服は私の姉のような人からのもらいものでな。なんでも『かなり大きくなったしそれで悩殺できるわ』と…。正直悩殺は分からないが…うん、何の感情も抱かせないということは私には色気が無いのだな…｣
1132127907441070080,Sat May 25 03:35:01 +0000 2019,【特撰二人会 三遊亭白鳥･古今亭菊之丞】本日5/25公演のホール座席表をチェック　亀戸文化センター（カメリアホール/402人）https://t.co/KbAoiFfL0l https://t.co/yHjM9GqvVN
1132126723112222720,Sat May 25 03:30:19 +0000 2019,カメリア酒持ってこい
1132126671002251265,Sat May 25 03:30:06 +0000 2019,☆☆新作入荷～☆☆久しぶりにブローチを入荷！！ハンドメイドで作って頂いているので、こちらでしか手に入りません^^プチプラなのに高見え～(*ﾉωﾉ)https://t.co/nkcCNSSCL0#ファッション #トレンド… https://t.co/I3NylLqlGu
1132126494778462209,Sat May 25 03:29:24 +0000 2019,カメリア「この前買った激ミニはいてみたよ。こんなのちょっと動いたり座ったりしたらパンチラじゃん！自転車なんて絶対無理だよ…女の子って恥ずかしくないのかな？」ナズ「カメリアちゃんは恥ずかしくないの〜？」シノン「彼はいつも通りだよ」
1132125386488274944,Sat May 25 03:25:00 +0000 2019,@cama_camellia カメリア様こんにちは。お世話になっております。VS三月を所持しておりますが メカララのナギくんとの郵送交換は可能でしょうか？纏めてではなく難しいと思いますがご検討頂けますと幸いです。どうぞ宜しくお願い致します。
1132124820479520770,Sat May 25 03:22:45 +0000 2019,おい、カメリアおれを窓から突き落とそうとするな
1132123652625842177,Sat May 25 03:18:07 +0000 2019,なんならアスターは別世界戦でカメリアちゃんなので名前からして死んだ
1132122821918773249,Sat May 25 03:14:49 +0000 2019,カメリアは心で通じている感じ・・・うまく説明できないのだけど・・・そんな感じ
1132122603013910528,Sat May 25 03:13:57 +0000 2019,カメリア｢あっ、お父さ……、ごめんなさいリリーヴァルド騎士団長きかなかったことにしてくださいお願いします本当にすいません！！！！ごめんなさい！！！！！｣
1132122225878814720,Sat May 25 03:12:27 +0000 2019,#控えめに言って大好きな人1位　rusia2位　青ツバキ/カメリア@ ship73位　指pacchin☆4位　MeeT@ 湊斗5位　はなちなG6位　crow01🌽7位　変態糞聖闘士8位　Bad_黰@ 所に…… https://t.co/Gv85edbsTI
1132122172711874566,Sat May 25 03:12:14 +0000 2019,カメリア王国にもガチャがあります。ゲーム内通貨かRCが使えますよ。レアアイテムの入手確率は秘密です。
1132118742933102599,Sat May 25 02:58:36 +0000 2019,インプレッサ(GP/GJ)2012年7月の仕様変更プラズマブルー・シリカ→ディープシーブルー・パールカメリアレッド・パール廃止ヴェネチアンレッド・パール追加(スポーツのみ)
1132118350539005953,Sat May 25 02:57:03 +0000 2019,#クナイプ #シュガースクラブ カメリア＆アルガン 200ml 1400＋税 / 40ml 400＋税 天然植物オイルと砂糖から生まれたシュガースクラブ✨ 古い角質もやさしくオフ♪ 触れたくなるうるおってやわらかな肌へ💕お風呂上が… https://t.co/6jchzj82X8
1132114976594747393,Sat May 25 02:43:38 +0000 2019,カメリア｢時々夢を見るよ。大きな木の世界、喫茶店、というのかな？お店の世界。あと学校のような世界…どの世界もとても綺麗なんだ。まぁ、夢の話なのだがな｣
1132112219867455489,Sat May 25 02:32:41 +0000 2019,キミと共に　腕伸ばし　キミと共に　浮かび上がる　そこには　カメリア咲く　頭上高く　カメリアが咲く　誇り高く　－『カメリアサブマリン』
1132109715981328384,Sat May 25 02:22:44 +0000 2019,おい、カメリアおれを崖から突き落とそうとするな
1132103693925412864,Sat May 25 01:58:48 +0000 2019,【カメリアのドスケベ度】https://t.co/i3DMSTicOQ■□□□□□□□□□［1］純粋な方ですか？#あなたのドスケベ度https://t.co/blLqPUjesY
1132099875145785344,Sat May 25 01:43:38 +0000 2019,カメリア｢フランチェスカさん！あの、あのですね！じか、時間があいた時にでも…よければ手合わせをしていただけないでしょうか…？私はまだまだ若輩者で、戦いもそれほど実践を積んでいるわけではないので…。よよよ、よろしくおねがいしますすっ！！｣
1132098950599548928,Sat May 25 01:39:57 +0000 2019,本日5/25(土)の #HS空き枠情報 をご案内😊https://t.co/5scpU0G8eV      🍀現在のプレミアムオイルはリリーローズ・カメリア馬油！🍓限定ストロベリーショコラ✌️友キャン延長!!📲Web予約… https://t.co/Qtvk8it7x4
1132094378992783360,Sat May 25 01:21:47 +0000 2019,@kima3141592 ディビジョン割的なね( ´ ▽ ` )このジャンル特有のやつ！3人並ぶとかわいいよねー！すごい、カメリア自作！！オタク推しのためならなんでも作る感ある😂
1132093578300104704,Sat May 25 01:18:37 +0000 2019,@ruca_night うんうん、ありな気がする！！3人並べてくれると嬉しいし😊そうなの、お花可愛いんだよねー！この前友達がカメリアを自作して帽子につけててすごかった！！
1132093129073364992,Sat May 25 01:16:49 +0000 2019,@chaa1144 @QED0314 アーネストさんとマヤの二人描いておきたくて…！そうですブランケットかけたのはカメリア…そしてこっそり二人の寝姿を写真におさめていたり…😏✴マヤが一方的に怖がってただけなので、怖くないってわかれ… https://t.co/Y971ttPArL
1132090523697606656,Sat May 25 01:06:28 +0000 2019,白園:ホウレンソウ？ああ、報告・連絡・総攻撃のことか。カメリア:惜しいですね。大筒:惜しいか…？
1132089658953719808,Sat May 25 01:03:02 +0000 2019,カメリアが咲く　誇り高く －『カメリアサブマリン』
1132084776750370816,Sat May 25 00:43:38 +0000 2019,カメリア｢あ…あの服可愛いなぁ……。お財布…、あ…うん…我慢……ここで使ったらごはん食べれなくなる…｣
1132084417399144450,Sat May 25 00:42:12 +0000 2019,カメリア王国へようこそ！
1132083914447581185,Sat May 25 00:40:12 +0000 2019,@mockmock0211 @QED0314 はう〜〜！！マヤちゃん！！マヤちゃんとおねんね…かわいすぎます…サイズ感にもキュンとしながら、2人でうとうとしてる所にブランケットをかけてくれたのはカメリアさんなんだなぁとか思いながら… https://t.co/dal1shtLtr
1132081490429276161,Sat May 25 00:30:35 +0000 2019,#NowPlaying 聴きましょう　カメリア！~dangerous Camellia Vacation~
1132079517969801216,Sat May 25 00:22:44 +0000 2019,これカメリアに似合うと思ってよ！https://t.co/pfB2iuGSBo
1132078838702153729,Sat May 25 00:20:02 +0000 2019,女性の力を侮ってはいけませんよ、例えばカメリアはなかなかに力が御強かったりします、女性だからと甘く見る方は痛い目をみるかもしれませんね
1132078588528713728,Sat May 25 00:19:03 +0000 2019,セシリオ：王様ゲームするとヴァールハイト「王様だーれだ？」俺「俺だ」ウィル「！？王！何故このような所に」カメリア「ここは下賎な庶民達の集まる酒場、王にはふさわしくありません」ミエル「早く宮殿にお戻りを」って追い出される
1132075067012108289,Sat May 25 00:05:03 +0000 2019,おはよー🌏🌞今日も暑そう、、😵😵カメリアスタンプ🌺夏は好きだけど、夏の暑さは😵水分補給🙉🙉💛今日は #師勝 に行ってきます✊😇暑さに負けず頑張ります🤯💗 https://t.co/qdBXgZNybb
1132072156248956928,Fri May 24 23:53:29 +0000 2019,#シャネル　#ジャケット　#上品#楽天　#お買い物 【SELECTHOUSE☆セレクトハウス】シャネル カメリア取り外し可ブラックジャケット [楽天] https://t.co/FyhD0LdOqK  #RakutenIchiba
1132069675834077184,Fri May 24 23:43:38 +0000 2019,カメリア｢蛇は好きだよ…だって……蛙食べてくれるから……｣
1132066321695268864,Fri May 24 23:30:18 +0000 2019,カメリア俺に惚れてるだろ(笑)
1132064330529136640,Fri May 24 23:22:23 +0000 2019,カメリアパーツのかわいいのないか探してみようかなー
1132062212267188226,Fri May 24 23:13:58 +0000 2019,カメリア｢読書中だ。話しかけないでくれ｣
1132060330949980160,Fri May 24 23:06:30 +0000 2019,カメリアがお姉ちゃんみたい、だって…ふふ、そうかお姉ちゃんか　嬉しいことを言ってくれる
1132054565216374784,Fri May 24 22:43:35 +0000 2019,カメリア｢あっ！イデアル！兄さんからの手紙？ありがとうな～(なでなで)またどこか遠くに兄さんは行ってるの？…そうか。ううん、私は平気だ。元気だと兄さんに伝えてくれ。ありがとう｣
